Time,Voltage
4.74814225,-1.50752287666994
4.74905133333333,-1.00836074635849
4.74996041666667,-0.774060154579647
4.7508695,-0.906490923845951
4.75177858333333,-1.028734710861
4.75268766666667,-1.1611654801273
4.75359675,-1.59920571693123
4.75450583333333,-2.03724595373516
4.75541491666667,-2.04743293598641
4.756324,-1.88444121996634
4.75723308333333,-1.79275837970506
4.75814216666667,-1.50752287666994
4.75905125,-1.00836074635849
4.75996033333333,-0.774060154579647
4.76086941666667,-0.906490923845951
4.7617785,-1.028734710861
4.76268758333333,-1.1611654801273
4.76359666666667,-1.59920571693123
4.76450575,-2.0270589714839
4.76541483333333,-2.05761991823766
4.76632391666667,-1.88444121996634
4.767233,-1.79275837970506
4.76814208333333,-1.5177098589212
4.76905116666667,-1.00836074635849
4.76996025,-0.774060154579647
4.77086933333333,-0.906490923845951
4.77177841666667,-1.028734710861
4.7726875,-1.15097849787605
4.77359658333333,-1.58901873467997
4.77450566666667,-2.0270589714839
4.77541475,-2.05761991823766
4.77632383333333,-1.88444121996634
4.77723291666667,-1.79275837970506
4.778142,-1.50752287666994
4.77905108333333,-1.00836074635849
4.77996016666667,-0.774060154579647
4.78086925,-0.906490923845951
4.78177833333333,-1.028734710861
4.78268741666667,-1.1611654801273
4.7835965,-1.59920571693123
4.78450558333333,-2.0270589714839
4.78541466666667,-2.05761991823766
4.78632375,-1.88444121996634
4.78723283333333,-1.79275837970506
4.78814191666667,-1.5177098589212
4.789051,-1.00836074635849
4.78996008333333,-0.774060154579647
4.79086916666667,-0.906490923845951
4.79177825,-1.028734710861
4.79268733333333,-1.1611654801273
4.79359641666667,-1.58901873467997
4.7945055,-2.0270589714839
4.79541458333333,-2.04743293598641
4.79632366666667,-1.88444121996634
4.79723275,-1.79275837970506
4.79814183333333,-1.5177098589212
4.79905091666667,-1.00836074635849
4.79996,-0.774060154579647
4.80086908333333,-0.906490923845951
4.80177816666667,-1.028734710861
4.80268725,-1.1611654801273
4.80359633333333,-1.58901873467997
4.80450541666667,-2.0270589714839
4.8054145,-2.04743293598641
4.80632358333333,-1.88444121996634
4.80723266666667,-1.79275837970506
4.80814175,-1.5177098589212
4.80905083333333,-1.00836074635849
4.80995991666667,-0.774060154579647
4.810869,-0.906490923845951
4.81177808333333,-1.028734710861
4.81268716666667,-1.1611654801273
4.81359625,-1.58901873467997
4.81450533333333,-2.0270589714839
4.81541441666667,-2.05761991823766
4.8163235,-1.88444121996634
4.81723258333333,-1.79275837970506
4.81814166666667,-1.50752287666994
4.81905075,-1.00836074635849
4.81995983333333,-0.774060154579647
4.82086891666667,-0.906490923845951
4.821778,-1.028734710861
4.82268708333333,-1.1611654801273
4.82359616666667,-1.58901873467997
4.82450525,-2.0270589714839
4.82541433333333,-2.04743293598641
4.82632341666667,-1.88444121996634
4.8272325,-1.79275837970506
4.82814158333333,-1.50752287666994
4.82905066666667,-1.00836074635849
4.82995975,-0.774060154579647
4.83086883333333,-0.906490923845951
4.83177791666667,-1.028734710861
4.832687,-1.1611654801273
4.83359608333333,-1.58901873467997
4.83450516666667,-2.0270589714839
4.83541425,-2.05761991823766
4.83632333333333,-1.88444121996634
4.83723241666667,-1.80294536195631
4.8381415,-1.5177098589212
4.83905058333333,-1.00836074635849
4.83995966666667,-0.774060154579647
4.84086875,-0.906490923845951
4.84177783333333,-1.028734710861
4.84268691666667,-1.15097849787605
4.843596,-1.58901873467997
4.84450508333333,-2.0270589714839
4.84541416666667,-2.04743293598641
4.84632325,-1.88444121996634
4.84723233333333,-1.79275837970506
4.84814141666667,-1.5177098589212
4.8490505,-1.00836074635849
4.84995958333334,-0.774060154579647
4.85086866666667,-0.906490923845951
4.85177775,-1.028734710861
4.85268683333333,-1.1611654801273
4.85359591666667,-1.58901873467997
4.854505,-2.0270589714839
4.85541408333333,-2.05761991823766
4.85632316666667,-1.88444121996634
4.85723225,-1.79275837970506
4.85814133333333,-1.5177098589212
4.85905041666667,-1.00836074635849
4.8599595,-0.774060154579647
4.86086858333333,-0.906490923845951
4.86177766666667,-1.028734710861
4.86268675,-1.15097849787605
4.86359583333333,-1.58901873467997
4.86450491666667,-2.0270589714839
4.865414,-2.04743293598641
4.86632308333333,-1.88444121996634
4.86723216666667,-1.79275837970506
4.86814125,-1.5177098589212
4.86905033333333,-1.00836074635849
4.86995941666667,-0.774060154579647
4.8708685,-0.906490923845951
4.87177758333333,-1.028734710861
4.87268666666667,-1.15097849787605
4.87359575,-1.58901873467997
4.87450483333333,-2.0270589714839
4.87541391666667,-2.05761991823766
4.876323,-1.88444121996634
4.87723208333333,-1.79275837970506
4.87814116666667,-1.5177098589212
4.87905025,-1.00836074635849
4.87995933333333,-0.774060154579647
4.88086841666667,-0.906490923845951
4.8817775,-1.028734710861
4.88268658333333,-1.15097849787605
4.88359566666667,-1.58901873467997
4.88450475,-2.0270589714839
4.88541383333333,-2.05761991823766
4.88632291666667,-1.88444121996634
4.887232,-1.79275837970506
4.88814108333333,-1.5177098589212
4.88905016666667,-1.01854772860974
4.88995925,-0.774060154579647
4.89086833333333,-0.906490923845951
4.89177741666667,-1.028734710861
4.8926865,-1.15097849787605
4.89359558333333,-1.58901873467997
4.89450466666667,-2.0270589714839
4.89541375,-2.05761991823766
4.89632283333333,-1.88444121996634
4.89723191666667,-1.79275837970506
4.898141,-1.5177098589212
4.89905008333333,-1.01854772860974
4.89995916666667,-0.774060154579647
4.90086825,-0.906490923845951
4.90177733333333,-1.028734710861
4.90268641666667,-1.15097849787605
4.9035955,-1.58901873467997
4.90450458333333,-2.0270589714839
4.90541366666667,-2.05761991823766
4.90632275,-1.88444121996634
4.90723183333333,-1.79275837970506
4.90814091666667,-1.5177098589212
4.90905,-1.00836074635849
4.90995908333333,-0.774060154579647
4.91086816666667,-0.906490923845951
4.91177725,-1.028734710861
4.91268633333333,-1.15097849787605
4.91359541666667,-1.58901873467997
4.9145045,-2.0270589714839
4.91541358333333,-2.04743293598641
4.91632266666667,-1.88444121996634
4.91723175,-1.79275837970506
4.91814083333333,-1.5177098589212
4.91904991666667,-1.00836074635849
4.919959,-0.774060154579647
4.92086808333333,-0.906490923845951
4.92177716666667,-1.028734710861
4.92268625,-1.15097849787605
4.92359533333333,-1.58901873467997
4.92450441666667,-2.0270589714839
4.9254135,-2.04743293598641
4.92632258333333,-1.88444121996634
4.92723166666667,-1.79275837970506
4.92814075,-1.5177098589212
4.92904983333333,-1.01854772860974
4.92995891666667,-0.774060154579647
4.930868,-0.906490923845951
4.93177708333333,-1.028734710861
4.93268616666667,-1.15097849787605
4.93359525,-1.58901873467997
4.93450433333333,-2.0270589714839
4.93541341666667,-2.05761991823766
4.9363225,-1.88444121996634
4.93723158333333,-1.79275837970506
4.93814066666667,-1.5177098589212
4.93904975,-1.01854772860974
4.93995883333333,-0.774060154579647
4.94086791666667,-0.906490923845951
4.941777,-1.028734710861
4.94268608333333,-1.15097849787605
4.94359516666667,-1.58901873467997
4.94450425,-2.0270589714839
4.94541333333333,-2.04743293598641
4.94632241666667,-1.88444121996634
4.9472315,-1.79275837970506
4.94814058333333,-1.5177098589212
4.94904966666667,-1.01854772860974
4.94995875,-0.774060154579647
4.95086783333333,-0.906490923845951
4.95177691666667,-1.028734710861
4.952686,-1.15097849787605
4.95359508333333,-1.58901873467997
4.95450416666667,-2.0270589714839
4.95541325,-2.05761991823766
4.95632233333333,-1.88444121996634
4.95723141666667,-1.79275837970506
4.9581405,-1.5177098589212
4.95904958333333,-1.01854772860974
4.95995866666667,-0.774060154579647
4.96086775,-0.906490923845951
4.96177683333333,-1.028734710861
4.96268591666667,-1.15097849787605
4.963595,-1.58901873467997
4.96450408333333,-2.0270589714839
4.96541316666667,-2.05761991823766
4.96632225,-1.88444121996634
4.96723133333333,-1.79275837970506
4.96814041666667,-1.5177098589212
4.9690495,-1.00836074635849
4.96995858333333,-0.774060154579647
4.97086766666667,-0.906490923845951
4.97177675,-1.028734710861
4.97268583333333,-1.15097849787605
4.97359491666667,-1.58901873467997
4.974504,-2.0270589714839
4.97541308333333,-2.05761991823766
4.97632216666667,-1.88444121996634
4.97723125,-1.79275837970506
4.97814033333333,-1.5177098589212
4.97904941666667,-1.01854772860974
4.9799585,-0.774060154579647
4.98086758333333,-0.906490923845951
4.98177666666667,-1.028734710861
4.98268575,-1.15097849787605
4.98359483333333,-1.58901873467997
4.98450391666667,-2.0270589714839
4.985413,-2.05761991823766
4.98632208333333,-1.88444121996634
4.98723116666667,-1.79275837970506
4.98814025,-1.5177098589212
4.98904933333333,-1.01854772860974
4.98995841666667,-0.774060154579647
4.9908675,-0.906490923845951
4.99177658333333,-1.01854772860974
4.99268566666667,-1.15097849787605
4.99359475,-1.58901873467997
4.99450383333333,-2.0270589714839
4.99541291666667,-2.05761991823766
4.996322,-1.88444121996634
4.99723108333333,-1.79275837970506
4.99814016666667,-1.5177098589212
4.99904925,-1.01854772860974
4.99995833333333,-0.774060154579647
5.00086741666667,-0.906490923845951
5.0017765,-1.028734710861
5.00268558333333,-1.15097849787605
5.00359466666667,-1.57883175242872
5.00450375,-2.0270589714839
5.00541283333333,-2.05761991823766
5.00632191666667,-1.88444121996634
5.007231,-1.79275837970506
5.00814008333333,-1.5177098589212
5.00904916666667,-1.01854772860974
5.00995825,-0.774060154579647
5.01086733333333,-0.906490923845951
5.01177641666667,-1.028734710861
5.0126855,-1.15097849787605
5.01359458333333,-1.58901873467997
5.01450366666667,-2.0270589714839
5.01541275,-2.05761991823766
5.01632183333333,-1.88444121996634
5.01723091666667,-1.79275837970506
5.01814,-1.5177098589212
5.01904908333333,-1.01854772860974
5.01995816666667,-0.774060154579647
5.02086725,-0.906490923845951
5.02177633333333,-1.028734710861
5.02268541666667,-1.15097849787605
5.0235945,-1.57883175242872
5.02450358333333,-2.0270589714839
5.02541266666667,-2.05761991823766
5.02632175,-1.88444121996634
5.02723083333333,-1.79275837970506
5.02813991666667,-1.5177098589212
5.029049,-1.01854772860974
5.02995808333333,-0.774060154579647
5.03086716666667,-0.906490923845951
5.03177625,-1.028734710861
5.03268533333333,-1.15097849787605
5.03359441666667,-1.57883175242872
5.0345035,-2.0270589714839
5.03541258333333,-2.05761991823766
5.03632166666667,-1.88444121996634
5.03723075,-1.79275837970506
5.03813983333333,-1.5177098589212
5.03904891666667,-1.01854772860974
5.039958,-0.774060154579647
5.04086708333333,-0.906490923845951
5.04177616666667,-1.028734710861
5.04268525,-1.15097849787605
5.04359433333333,-1.57883175242872
5.04450341666667,-2.0270589714839
5.0454125,-2.04743293598641
5.04632158333333,-1.88444121996634
5.04723066666667,-1.79275837970506
5.04813975,-1.5177098589212
5.04904883333333,-1.01854772860974
5.04995791666667,-0.774060154579647
5.050867,-0.906490923845951
5.05177608333333,-1.01854772860974
5.05268516666667,-1.15097849787605
5.05359425,-1.57883175242872
5.05450333333333,-2.0270589714839
5.05541241666667,-2.05761991823766
5.0563215,-1.88444121996634
5.05723058333333,-1.79275837970506
5.05813966666667,-1.52789684117245
5.05904875,-1.01854772860974
5.05995783333333,-0.774060154579647
5.06086691666667,-0.906490923845951
5.061776,-1.028734710861
5.06268508333333,-1.15097849787605
5.06359416666667,-1.57883175242872
5.06450325,-2.0270589714839
5.06541233333333,-2.05761991823766
5.06632141666667,-1.88444121996634
5.0672305,-1.79275837970506
5.06813958333333,-1.5177098589212
5.06904866666667,-1.01854772860974
5.06995775,-0.774060154579647
5.07086683333333,-0.906490923845951
5.07177591666667,-1.028734710861
5.072685,-1.15097849787605
5.07359408333333,-1.57883175242872
5.07450316666667,-2.0270589714839
5.07541225,-2.05761991823766
5.07632133333333,-1.88444121996634
5.07723041666667,-1.79275837970506
5.0781395,-1.52789684117245
5.07904858333333,-1.01854772860974
5.07995766666667,-0.774060154579647
5.08086675,-0.896303941594695
5.08177583333333,-1.028734710861
5.08268491666667,-1.15097849787605
5.083594,-1.57883175242872
5.08450308333333,-2.0270589714839
5.08541216666667,-2.05761991823766
5.08632125,-1.88444121996634
5.08723033333333,-1.79275837970506
5.08813941666667,-1.52789684117245
5.0890485,-1.01854772860974
5.08995758333333,-0.774060154579647
5.09086666666667,-0.906490923845951
5.09177575,-1.028734710861
5.09268483333333,-1.15097849787605
5.09359391666667,-1.57883175242872
5.094503,-2.0270589714839
5.09541208333333,-2.05761991823766
5.09632116666667,-1.88444121996634
5.09723025,-1.79275837970506
5.09813933333333,-1.52789684117245
5.09904841666667,-1.01854772860974
5.0999575,-0.774060154579647
5.10086658333333,-0.896303941594695
5.10177566666667,-1.028734710861
5.10268475,-1.15097849787605
5.10359383333333,-1.57883175242872
5.10450291666667,-2.0270589714839
5.105412,-2.05761991823766
5.10632108333333,-1.88444121996634
5.10723016666667,-1.79275837970506
5.10813925,-1.52789684117245
5.10904833333333,-1.01854772860974
5.10995741666667,-0.774060154579647
5.1108665,-0.906490923845951
5.11177558333333,-1.028734710861
5.11268466666667,-1.15097849787605
5.11359375,-1.57883175242872
5.11450283333333,-2.0270589714839
5.11541191666667,-2.05761991823766
5.116321,-1.88444121996634
5.11723008333333,-1.79275837970506
5.11813916666667,-1.52789684117245
5.11904825,-1.01854772860974
5.11995733333333,-0.774060154579647
5.12086641666667,-0.896303941594695
5.1217755,-1.028734710861
5.12268458333333,-1.15097849787605
5.12359366666667,-1.57883175242872
5.12450275,-2.01687198923265
5.12541183333333,-2.05761991823766
5.12632091666667,-1.88444121996634
5.12723,-1.79275837970506
5.12813908333333,-1.52789684117245
5.12904816666667,-1.01854772860974
5.12995725,-0.774060154579647
5.13086633333333,-0.896303941594695
5.13177541666667,-1.028734710861
5.1326845,-1.15097849787605
5.13359358333333,-1.57883175242872
5.13450266666667,-2.01687198923265
5.13541175,-2.05761991823766
5.13632083333333,-1.88444121996634
5.13722991666667,-1.79275837970506
5.138139,-1.5177098589212
5.13904808333333,-1.01854772860974
5.13995716666667,-0.774060154579647
5.14086625,-0.896303941594695
5.14177533333333,-1.028734710861
5.14268441666667,-1.15097849787605
5.1435935,-1.57883175242872
5.14450258333333,-2.01687198923265
5.14541166666667,-2.05761991823766
5.14632075,-1.88444121996634
5.14722983333333,-1.79275837970506
5.14813891666667,-1.52789684117245
5.149048,-1.01854772860974
5.14995708333333,-0.774060154579647
5.15086616666667,-0.906490923845951
5.15177525,-1.028734710861
5.15268433333333,-1.15097849787605
5.15359341666667,-1.57883175242872
5.1545025,-2.0270589714839
5.15541158333333,-2.05761991823766
5.15632066666667,-1.88444121996634
5.15722975,-1.79275837970506
5.15813883333333,-1.52789684117245
5.15904791666667,-1.01854772860974
5.159957,-0.774060154579647
5.16086608333333,-0.896303941594695
5.16177516666667,-1.028734710861
5.16268425,-1.15097849787605
5.16359333333333,-1.57883175242872
5.16450241666667,-2.0270589714839
5.1654115,-2.05761991823766
5.16632058333333,-1.88444121996634
5.16722966666667,-1.79275837970506
5.16813875,-1.52789684117245
5.16904783333333,-1.01854772860974
5.16995691666667,-0.774060154579647
5.170866,-0.896303941594695
5.17177508333333,-1.028734710861
5.17268416666667,-1.15097849787605
5.17359325,-1.57883175242872
5.17450233333333,-2.01687198923265
5.17541141666667,-2.05761991823766
5.1763205,-1.88444121996634
5.17722958333333,-1.80294536195631
5.17813866666667,-1.52789684117245
5.17904775,-1.01854772860974
5.17995683333333,-0.774060154579647
5.18086591666667,-0.906490923845951
5.181775,-1.028734710861
5.18268408333333,-1.15097849787605
5.18359316666667,-1.57883175242872
5.18450225,-2.0270589714839
5.18541133333333,-2.05761991823766
5.18632041666667,-1.88444121996634
5.1872295,-1.79275837970506
5.18813858333333,-1.52789684117245
5.18904766666667,-1.01854772860974
5.18995675,-0.774060154579647
5.19086583333333,-0.896303941594695
5.19177491666667,-1.028734710861
5.192684,-1.15097849787605
5.19359308333333,-1.57883175242872
5.19450216666667,-2.0270589714839
5.19541125,-2.05761991823766
5.19632033333333,-1.88444121996634
5.19722941666667,-1.80294536195631
5.1981385,-1.52789684117245
5.19904758333333,-1.01854772860974
5.19995666666667,-0.774060154579647
5.20086575,-0.896303941594695
5.20177483333333,-1.01854772860974
5.20268391666667,-1.15097849787605
5.203593,-1.57883175242872
5.20450208333333,-2.01687198923265
5.20541116666667,-2.05761991823766
5.20632025,-1.88444121996634
5.20722933333333,-1.79275837970506
5.20813841666667,-1.52789684117245
5.2090475,-1.01854772860974
5.20995658333333,-0.774060154579647
5.21086566666667,-0.896303941594695
5.21177475,-1.01854772860974
5.21268383333333,-1.15097849787605
